mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	65
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	69
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	66
11	11	41	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	73
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	70
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	74
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	75
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	71
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	76
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	72
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	81
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	77
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	82
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	78
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	83
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	79
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	84
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	80
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	88
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	85
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	89
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	86
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	90
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	87
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	96
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	91
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	97
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	92
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	98
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	93
14	14	55	55	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	47	B2	2	99
14	14	55	55	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	94
14	14	111/2	111/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	100
14	14	111/2	111/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	95
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	104
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	101
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	105
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	102
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	106
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	103
