mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
41	41	160	160	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	275
41	41	321/2	321/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	280
41	41	161	161	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	281
41	41	161	161	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	276
41	41	162	162	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	282
41	41	162	162	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	277
41	41	163	163	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	283
41	41	163	163	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	278
42	42	164	164	1.0	0	0	4/4	2	1	1/4	1/4	1		-4	44	Ab2	2	287
42	42	164	164	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	284
42	42	165	165	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	288
42	42	165	165	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	285
42	42	166	166	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	39	Eb2	2	289
42	42	166	166	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	63	Eb4	4	286
43	43	169	169	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	293
43	43	169	169	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	290
43	43	170	170	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	294
43	43	170	170	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	291
43	43	171	171	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	295
43	43	171	171	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	292
44	44	172	172	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	300
44	44	172	172	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	296
44	44	173	173	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	301
44	44	173	173	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	297
44	44	174	174	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	302
44	44	174	174	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	298
44	44	175	175	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	303
44	44	175	175	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	299
44	44	351/2	351/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	304
45	45	176	176	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	308
45	45	176	176	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	305
45	45	177	177	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	309
45	45	177	177	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	306
45	45	178	178	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	310
45	45	178	178	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	307
46	46	181	181	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	314
46	46	181	181	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	311
46	46	182	182	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	315
46	46	182	182	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	312
46	46	183	183	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	316
46	46	183	183	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	313
47	47	184	184	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	321
47	47	184	184	1.0	0	0	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	317
47	47	185	185	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	322
47	47	185	185	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	318
47	47	186	186	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	323
47	47	186	186	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	319
47	47	187	187	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-4	44	Ab2	2	324
47	47	187	187	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	320
48	48	188	188	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	328
48	48	188	188	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	325
48	48	189	189	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	329
48	48	189	189	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	326
48	48	190	190	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	39	Eb2	2	330
48	48	190	190	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	63	Eb4	4	327
