mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	100
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	97
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	101
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	98
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	102
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	99
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	108
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	103
16	16	61	61	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	109
16	16	61	61	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	104
16	16	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	110
16	16	123/2	123/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	105
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	111
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	106
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	112
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	107
17	17	64	64	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	114
17	17	64	64	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	113
