mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	44
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		10	46	A#2	2	49
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	45
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	52
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	50
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	53
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	51
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	59
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	54
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	42	F#2	2	60
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	55
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	40	E2	2	61
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	56
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	62
9	9	35	35	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	57
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	58
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	66
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	63
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	67
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	64
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	38	D2	2	68
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	65
