mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	122
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	119
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	126
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	123
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	127
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	124
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	128
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	125
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	131
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	129
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	132
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	130
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	137
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	133
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	138
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	134
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	139
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	135
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	140
21	21	83	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	136
22	22	84	84	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	144
22	22	84	84	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	141
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	145
22	22	85	85	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	142
22	22	86	86	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	146
22	22	86	86	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	143
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	150
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	147
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	151
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	148
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	152
23	23	91	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	149
24	24	92	92	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	157
24	24	92	92	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	153
24	24	93	93	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	158
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	154
24	24	94	94	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	159
24	24	94	94	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	155
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	160
24	24	95	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	156
25	25	96	96	4.0	0	0	4/4	2	1	1	1	1		0	48	C3	3	162
25	25	96	96	4.0	0	0	4/4	1	1	1	1	1		0	72	C5	5	161
